2662.02173	0.96000
2662.89282	0.96000
2663.76392	0.96000
2664.63501	0.96000
2665.50586	0.96000
2666.37695	0.96000
2667.24805	0.95990
2668.11914	0.95940
2668.99023	0.95900
2669.86133	0.95900
2670.73242	0.95900
2671.60352	0.95900
2672.47461	0.95880
2673.34570	0.95780
2674.21680	0.95700
2675.08789	0.95700
2675.95898	0.95700
2676.83008	0.95700
2677.70117	0.95700
2678.57227	0.95700
2679.44336	0.95700
2680.31445	0.95700
2681.18555	0.95700
2682.05640	0.95700
2682.92749	0.95700
2683.79858	0.95700
2684.66968	0.95700
2685.54077	0.95700
2686.41187	0.95700
2687.28296	0.95700
2688.15405	0.95700
2689.02515	0.95700
2689.89624	0.95700
2690.76733	0.95700
2691.63843	0.95700
2692.50952	0.95700
2693.38062	0.95700
2694.25171	0.95700
2695.12280	0.95690
2695.99390	0.95640
2696.86499	0.95580
2697.73584	0.95480
2698.60693	0.95400
2699.47803	0.95400
2700.34912	0.95400
2701.22021	0.95400
2702.09131	0.95390
2702.96240	0.95340
2703.83350	0.95300
2704.70459	0.95300
2705.57568	0.95270
2706.44678	0.95120
2707.31787	0.95000
2708.18896	0.95000
2709.06006	0.95000
2709.93115	0.95000
2710.80225	0.94990
2711.67334	0.94940
2712.54443	0.94900
2713.41528	0.94900
2714.28638	0.94890
2715.15747	0.94840
2716.02856	0.94800
2716.89966	0.94800
2717.77075	0.94780
2718.64185	0.94680
2719.51294	0.94600
2720.38403	0.94600
2721.25513	0.94550
2722.12622	0.94350
2722.99731	0.94190
2723.86841	0.94140
2724.73950	0.94100
2725.61060	0.94100
2726.48169	0.94080
2727.35278	0.93980
2728.22388	0.93890
2729.09497	0.93840
2729.96582	0.93790
2730.83691	0.93740
2731.70801	0.93660
2732.57910	0.93510
2733.45020	0.93360
2734.32129	0.93210
2735.19238	0.93100
2736.06348	0.93100
2736.93457	0.93060
2737.80566	0.92910
2738.67676	0.92790
2739.54785	0.92740
2740.41895	0.92690
2741.29004	0.92640
2742.16113	0.92580
2743.03223	0.92480
2743.90332	0.92350
2744.77441	0.92150
2745.64526	0.91940
2746.51636	0.91690
2747.38745	0.91480
2748.25854	0.91380
2749.12964	0.91270
2750.00073	0.91170
2750.87183	0.91060
2751.74292	0.90910
2752.61401	0.90760
2753.48511	0.90610
2754.35620	0.90450
2755.22729	0.90250
2756.09839	0.90090
2756.96948	0.90040
2757.84058	0.89980
2758.71167	0.89880
2759.58276	0.89750
2760.45386	0.89550
2761.32471	0.89380
2762.19580	0.89280
2763.06689	0.89160
2763.93799	0.89010
2764.80908	0.88860
2765.68018	0.88710
2766.55127	0.88550
2767.42236	0.88350
2768.29346	0.88190
2769.16455	0.88140
2770.03564	0.88060
2770.90674	0.87910
2771.77783	0.87750
2772.64893	0.87550
2773.52002	0.87350
2774.39111	0.87150
2775.26221	0.86920
2776.13330	0.86620
2777.00439	0.86390
2777.87524	0.86340
2778.74634	0.86300
2779.61743	0.86300
2780.48853	0.86230
2781.35962	0.85930
2782.23071	0.85640
2783.10181	0.85390
2783.97290	0.85160
2784.84399	0.85010
2785.71509	0.84830
2786.58618	0.84580
2787.45728	0.84320
2788.32837	0.84020
2789.19946	0.83750
2790.07056	0.83550
2790.94165	0.83350
2791.81274	0.83150
2792.68384	0.82900
2793.55469	0.82500
2794.42578	0.82110
2795.29688	0.81760
2796.16797	0.81450
2797.03906	0.81250
2797.91016	0.81090
2798.78125	0.81040
2799.65234	0.80870
2800.52344	0.80370
2801.39453	0.79860
2802.26563	0.79360
2803.13672	0.78780
2804.00781	0.77980
2804.87891	0.77330
2805.75000	0.77080
2806.62109	0.76750
2807.49219	0.76200
2808.36328	0.75690
2809.23413	0.75290
2810.10522	0.74740
2810.97632	0.73740
2811.84741	0.72740
2812.71851	0.71740
2813.58960	0.70780
2814.46069	0.69930
2815.33179	0.69080
2816.20288	0.68230
2817.07397	0.67380
2817.94507	0.66520
2818.81616	0.65530
2819.68726	0.64180
2820.55835	0.62800
2821.42944	0.61350
2822.30054	0.59890
2823.17163	0.58390
2824.04272	0.56740
2824.91382	0.54690
2825.78467	0.52830
2826.65576	0.51480
2827.52686	0.50110
2828.39795	0.48660
2829.26904	0.47570
2830.14014	0.47470
2831.01123	0.47410
2831.88232	0.47460
2832.75342	0.47770
2833.62451	0.48770
2834.49561	0.49780
2835.36670	0.50840
2836.23779	0.51880
2837.10889	0.52880
2837.97998	0.53850
2838.85107	0.54750
2839.72217	0.55810
2840.59326	0.57260
2841.46411	0.58760
2842.33521	0.60410
2843.20630	0.62030
2844.07739	0.63580
2844.94849	0.65060
2845.81958	0.66360
2846.69067	0.67450
2847.56177	0.68000
2848.43286	0.68700
2849.30396	0.69800
2850.17505	0.70760
2851.04614	0.71360
2851.91724	0.71950
2852.78833	0.72510
2853.65942	0.72970
2854.53052	0.73220
2855.40161	0.73490
2856.27271	0.73790
2857.14355	0.74000
2858.01465	0.74000
2858.88574	0.73990
2859.75684	0.73940
2860.62793	0.73900
2861.49902	0.73900
2862.37012	0.73870
2863.24121	0.73770
2864.11230	0.73690
2864.98340	0.73640
2865.85449	0.73570
2866.72559	0.73470
2867.59668	0.73390
2868.46777	0.73340
2869.33887	0.73290
2870.20996	0.73240
2871.08105	0.73160
2871.95215	0.73010
2872.82324	0.72860
2873.69409	0.72710
2874.56519	0.72570
2875.43628	0.72470
2876.30737	0.72330
2877.17847	0.72080
2878.04956	0.71890
2878.92065	0.71840
2879.79175	0.71700
2880.66284	0.71350
2881.53394	0.71040
2882.40503	0.70840
2883.27612	0.70590
2884.14722	0.70190
2885.01831	0.69800
2885.88940	0.69450
2886.76050	0.69090
2887.63159	0.68680
2888.50269	0.68310
2889.37354	0.68010
2890.24463	0.67680
2891.11572	0.67280
2891.98682	0.66820
2892.85791	0.66220
2893.72900	0.65620
2894.60010	0.65020
2895.47119	0.64470
2896.34229	0.64020
2897.21338	0.63700
2898.08447	0.63700
2898.95557	0.63480
2899.82666	0.62730
2900.69775	0.61980
2901.56885	0.61230
2902.43994	0.60450
2903.31104	0.59600
2904.18213	0.58740
2905.05298	0.57830
2905.92407	0.56970
2906.79517	0.56220
2907.66626	0.55520
2908.53735	0.54920
2909.40845	0.54240
2910.27954	0.53390
2911.15063	0.52560
2912.02173	0.51760
2912.89282	0.51080
2913.76392	0.50680
2914.63501	0.50370
2915.50610	0.50270
2916.37720	0.50200
2917.24829	0.50200
2918.11938	0.50230
2918.99048	0.50330
2919.86157	0.50400
2920.73242	0.50400
2921.60352	0.50400
2922.47461	0.50400
2923.34570	0.50400
2924.21680	0.50400
2925.08789	0.50350
2925.95898	0.50200
2926.83008	0.50080
2927.70117	0.50030
2928.57227	0.49890
2929.44336	0.49540
2930.31445	0.49190
2931.18555	0.48840
2932.05664	0.48390
2932.92773	0.47690
2933.79883	0.47080
2934.66992	0.46680
2935.54102	0.45960
2936.41211	0.44510
2937.28296	0.43270
2938.15405	0.42520
2939.02515	0.41710
2939.89624	0.40750
2940.76733	0.39810
2941.63843	0.38910
2942.50952	0.38270
2943.38062	0.38170
2944.25171	0.38100
2945.12280	0.38100
2945.99390	0.38120
2946.86499	0.38170
2947.73608	0.38280
2948.60718	0.38530
2949.47827	0.38950
2950.34937	0.39750
2951.22046	0.40600
2952.09155	0.41540
2952.96240	0.42450
2953.83350	0.43250
2954.70459	0.44020
2955.57568	0.44720
2956.44678	0.45370
2957.31787	0.45930
2958.18896	0.46540
2959.06006	0.47290
2959.93115	0.47980
2960.80225	0.48530
2961.67334	0.49210
2962.54443	0.50150
2963.41553	0.51280
2964.28662	0.52780
2965.15771	0.53820
2966.02881	0.53870
2966.89990	0.54060
2967.77100	0.54560
2968.64185	0.54900
2969.51294	0.54900
2970.38403	0.54920
2971.25513	0.54970
2972.12622	0.55000
2972.99731	0.55000
2973.86841	0.55000
2974.73950	0.55000
2975.61060	0.55020
2976.48169	0.55070
2977.35278	0.55100
2978.22388	0.55100
2979.09497	0.55150
2979.96606	0.55300
2980.83716	0.55430
2981.70825	0.55530
2982.57935	0.55680
2983.45044	0.55930
2984.32153	0.56150
2985.19238	0.56300
2986.06348	0.56480
2986.93457	0.56730
2987.80566	0.57010
2988.67676	0.57360
2989.54785	0.57790
2990.41895	0.58390
2991.29004	0.59030
2992.16113	0.59730
2993.03223	0.60440
2993.90332	0.61130
2994.77441	0.61850
2995.64551	0.62600
2996.51660	0.63170
2997.38770	0.63370
2998.25879	0.63750
2999.12988	0.64500
3000.00098	0.65200
3000.87183	0.65800
3001.74292	0.66460
3002.61401	0.67260
3003.48511	0.68140
3004.35620	0.69190
3005.22729	0.70130
3006.09839	0.70830
3006.96948	0.71400
3007.84058	0.71700
3008.71167	0.72080
3009.58276	0.72630
3010.45386	0.73150
3011.32495	0.73600
3012.19604	0.74000
3013.06714	0.74300
3013.93823	0.74750
3014.80933	0.75500
3015.68042	0.76220
3016.55127	0.76870
3017.42236	0.77320
3018.29346	0.77370
3019.16455	0.77470
3020.03564	0.77670
3020.90674	0.77900
3021.77783	0.78200
3022.64893	0.78500
3023.52002	0.78800
3024.39111	0.79050
3025.26221	0.79200
3026.13330	0.79350
3027.00439	0.79500
3027.87549	0.79670
3028.74658	0.79870
3029.61768	0.80050
3030.48877	0.80200
3031.35986	0.80370
3032.23096	0.80570
3033.10181	0.80770
3033.97290	0.80970
3034.84399	0.81150
3035.71509	0.81300
3036.58618	0.81400
3037.45728	0.81400
3038.32837	0.81430
3039.19946	0.81530
3040.07056	0.81680
3040.94165	0.81930
3041.81274	0.82130
3042.68384	0.82230
3043.55493	0.82350
3044.42603	0.82500
3045.29712	0.82650
3046.16821	0.82800
3047.03931	0.82920
3047.91040	0.82970
3048.78125	0.83020
3049.65234	0.83070
3050.52344	0.83130
3051.39453	0.83230
3052.26563	0.83320
3053.13672	0.83370
3054.00781	0.83430
3054.87891	0.83530
3055.75000	0.83620
3056.62109	0.83670
3057.49219	0.83700
3058.36328	0.83700
3059.23438	0.83720
3060.10547	0.83770
3060.97656	0.83800
3061.84766	0.83800
3062.71875	0.83840
3063.58984	0.83940
3064.46069	0.84000
3065.33179	0.84000
3066.20288	0.84000
3067.07397	0.84000
3067.94507	0.84000
3068.81616	0.84000
3069.68726	0.84000
3070.55835	0.84000
3071.42944	0.84020
3072.30054	0.84070
3073.17163	0.84100
3074.04272	0.84100
3074.91382	0.84100
3075.78491	0.84100
3076.65601	0.84100
3077.52710	0.84100
3078.39819	0.84100
3079.26929	0.84100
3080.14038	0.84100
3081.01123	0.84100
3081.88232	0.84100
3082.75342	0.84100
3083.62451	0.84100
3084.49561	0.84100
3085.36670	0.84100
3086.23779	0.84100
3087.10889	0.84100
3087.97998	0.84100
3088.85107	0.84100
3089.72217	0.84100
3090.59326	0.84100
3091.46436	0.84100
3092.33545	0.84080
3093.20654	0.84030
3094.07764	0.84000
3094.94873	0.84000
3095.81982	0.83960
3096.69067	0.83860
3097.56177	0.83800
3098.43286	0.83800
3099.30396	0.83780
3100.17505	0.83730
3101.04614	0.83640
3101.91724	0.83490
3102.78833	0.83380
3103.65942	0.83330
3104.53052	0.83260
3105.40161	0.83160
3106.27271	0.83100
3107.14380	0.83100
3108.01489	0.83080
3108.88599	0.83030
3109.75708	0.82980
3110.62817	0.82930
3111.49927	0.82830
3112.37012	0.82630
3113.24121	0.82460
3114.11230	0.82360
3114.98340	0.82280
3115.85449	0.82230
3116.72559	0.82200
3117.59668	0.82200
3118.46777	0.82180
3119.33887	0.82130
3120.20996	0.82060
3121.08105	0.81960
3121.95215	0.81840
3122.82324	0.81690
3123.69434	0.81580
3124.56543	0.81530
3125.43652	0.81480
3126.30762	0.81430
3127.17871	0.81360
3128.04980	0.81260
3128.92065	0.81180
3129.79175	0.81130
3130.66284	0.81040
3131.53394	0.80890
3132.40503	0.80700
3133.27612	0.80450
3134.14722	0.80240
3135.01831	0.80090
3135.88940	0.79940
3136.76050	0.79790
3137.63159	0.79700
3138.50269	0.79700
3139.37378	0.79680
3140.24487	0.79630
3141.11597	0.79580
3141.98706	0.79530
3142.85815	0.79370
3143.72925	0.79020
3144.60010	0.78730
3145.47119	0.78530
3146.34229	0.78360
3147.21338	0.78260
3148.08447	0.78160
3148.95557	0.78060
3149.82666	0.77960
3150.69775	0.77860
3151.56885	0.77700
3152.43994	0.77450
3153.31104	0.77180
3154.18213	0.76880
3155.05322	0.76660
3155.92432	0.76560
3156.79541	0.76400
3157.66650	0.76150
3158.53760	0.75980
3159.40869	0.75930
3160.27954	0.75840
3161.15063	0.75690
3162.02173	0.75510
3162.89282	0.75260
3163.76392	0.75020
3164.63501	0.74820
3165.50610	0.74620
3166.37720	0.74420
3167.24829	0.74260
3168.11938	0.74160
3168.99048	0.73940
3169.86157	0.73540
3170.73267	0.73220
3171.60376	0.73020
3172.47485	0.72800
3173.34595	0.72550
3174.21704	0.72260
3175.08813	0.71910
3175.95923	0.71640
3176.83008	0.71490
3177.70117	0.71340
3178.57227	0.71190
3179.44336	0.71080
3180.31445	0.71030
3181.18555	0.70940
3182.05664	0.70790
3182.92773	0.70560
3183.79883	0.70210
3184.66992	0.69920
3185.54102	0.69720
3186.41211	0.69540
3187.28320	0.69390
3188.15430	0.69280
3189.02539	0.69230
3189.89648	0.69100
3190.76758	0.68850
3191.63867	0.68520
3192.50952	0.68070
3193.38062	0.67700
3194.25171	0.67450
3195.12280	0.67160
3195.99390	0.66810
3196.86499	0.66580
3197.73608	0.66530
3198.60718	0.66380
3199.47827	0.66080
3200.34937	0.65780
3201.22046	0.65480
3202.09155	0.65160
3202.96265	0.64810
3203.83374	0.64520
3204.70483	0.64320
3205.57593	0.64020
3206.44702	0.63570
3207.31812	0.63260
3208.18896	0.63160
3209.06006	0.63020
3209.93115	0.62820
3210.80225	0.62520
3211.67334	0.62070
3212.54443	0.61700
3213.41553	0.61450
3214.28662	0.61240
3215.15771	0.61090
3216.02881	0.60940
3216.89990	0.60790
3217.77100	0.60660
3218.64209	0.60560
3219.51318	0.60310
3220.38428	0.59860
3221.25537	0.59420
3222.12646	0.58970
3222.99756	0.58540
3223.86865	0.58140
3224.73950	0.57780
3225.61060	0.57480
3226.48169	0.57120
3227.35278	0.56670
3228.22388	0.56320
3229.09497	0.56120
3229.96606	0.55860
3230.83716	0.55510
3231.70825	0.55160
3232.57935	0.54810
3233.45044	0.54380
3234.32153	0.53830
3235.19263	0.53480
3236.06372	0.53430
3236.93481	0.53190
3237.80591	0.52690
3238.67700	0.52250
3239.54810	0.51900
3240.41895	0.51600
3241.29004	0.51350
3242.16113	0.51080
3243.03223	0.50780
3243.90332	0.50500
3244.77441	0.50250
3245.64551	0.50040
3246.51660	0.49890
3247.38770	0.49660
3248.25879	0.49310
3249.12988	0.49000
3250.00098	0.48750
3250.87207	0.48440
3251.74316	0.48040
3252.61426	0.47680
3253.48535	0.47370
3254.35645	0.47090
3255.22754	0.46840
3256.09839	0.46570
3256.96948	0.46270
3257.84058	0.45950
3258.71167	0.45600
3259.58276	0.45300
3260.45386	0.45050
3261.32495	0.44770
3262.19604	0.44470
3263.06714	0.44200
3263.93823	0.43950
3264.80933	0.43720
3265.68042	0.43520
3266.55151	0.43320
3267.42261	0.43120
3268.29370	0.42880
3269.16479	0.42580
3270.03589	0.42230
3270.90698	0.41830
3271.77783	0.41430
3272.64893	0.41030
3273.52002	0.40650
3274.39111	0.40300
3275.26221	0.40040
3276.13330	0.39890
3277.00439	0.39780
3277.87549	0.39730
3278.74658	0.39550
3279.61768	0.39200
3280.48877	0.38850
3281.35986	0.38500
3282.23096	0.38170
3283.10205	0.37870
3283.97314	0.37600
3284.84424	0.37350
3285.71533	0.37160
3286.58643	0.37060
3287.45752	0.36940
3288.32837	0.36790
3289.19946	0.36610
3290.07056	0.36410
3290.94165	0.36230
3291.81274	0.36090
3292.68384	0.35890
3293.55493	0.35640
3294.42603	0.35460
3295.29712	0.35360
3296.16821	0.35280
3297.03931	0.35230
3297.91040	0.35140
3298.78149	0.34990
3299.65259	0.34840
3300.52368	0.34690
3301.39478	0.34580
3302.26587	0.34530
3303.13696	0.34440
3304.00781	0.34290
3304.87891	0.34160
3305.75000	0.34060
3306.62109	0.33960
3307.49219	0.33860
3308.36328	0.33780
3309.23438	0.33730
3310.10547	0.33630
3310.97656	0.33480
3311.84766	0.33330
3312.71875	0.33180
3313.58984	0.33100
3314.46094	0.33100
3315.33203	0.33080
3316.20313	0.33030
3317.07422	0.32980
3317.94531	0.32930
3318.81641	0.32860
3319.68726	0.32760
3320.55835	0.32680
3321.42944	0.32630
3322.30054	0.32580
3323.17163	0.32530
3324.04272	0.32500
3324.91382	0.32500
3325.78491	0.32460
3326.65601	0.32360
3327.52710	0.32300
3328.39819	0.32300
3329.26929	0.32300
3330.14038	0.32300
3331.01147	0.32300
3331.88257	0.32300
3332.75366	0.32340
3333.62476	0.32440
3334.49585	0.32500
3335.36694	0.32500
3336.23779	0.32500
3337.10889	0.32500
3337.97998	0.32500
3338.85107	0.32500
3339.72217	0.32520
3340.59326	0.32570
3341.46436	0.32620
3342.33545	0.32670
3343.20654	0.32700
3344.07764	0.32700
3344.94873	0.32750
3345.81982	0.32840
3346.69092	0.32900
3347.56201	0.32900
3348.43311	0.32900
3349.30420	0.32900
3350.17529	0.32940
3351.04639	0.33040
3351.91724	0.33100
3352.78833	0.33100
3353.65942	0.33140
3354.53052	0.33240
3355.40161	0.33320
3356.27271	0.33370
3357.14380	0.33440
3358.01489	0.33550
3358.88599	0.33600
3359.75708	0.33600
3360.62817	0.33650
3361.49927	0.33750
3362.37036	0.33850
3363.24146	0.33950
3364.11255	0.34090
3364.98364	0.34290
3365.85474	0.34400
3366.72583	0.34400
3367.59668	0.34420
3368.46777	0.34470
3369.33887	0.34520
3370.20996	0.34570
3371.08105	0.34730
3371.95215	0.35030
3372.82324	0.35220
3373.69434	0.35270
3374.56543	0.35350
3375.43652	0.35450
3376.30762	0.35520
3377.17871	0.35570
3378.04980	0.35670
3378.92090	0.35820
3379.79199	0.35970
3380.66309	0.36120
3381.53418	0.36250
3382.40527	0.36350
3383.27637	0.36490
3384.14722	0.36690
3385.01831	0.36850
3385.88940	0.36950
3386.76050	0.37020
3387.63159	0.37070
3388.50269	0.37170
3389.37378	0.37320
3390.24487	0.37510
3391.11597	0.37760
3391.98706	0.37970
3392.85815	0.38120
3393.72925	0.38320
3394.60034	0.38570
3395.47144	0.38750
3396.34253	0.38850
3397.21362	0.39020
3398.08472	0.39270
3398.95581	0.39450
3399.82666	0.39550
3400.69775	0.39760
3401.56885	0.40110
3402.43994	0.40420
3403.31104	0.40670
3404.18213	0.40870
3405.05322	0.41020
3405.92432	0.41120
3406.79541	0.41170
3407.66650	0.41270
3408.53760	0.41420
3409.40869	0.41570
3410.27979	0.41720
3411.15088	0.41900
3412.02197	0.42100
3412.89307	0.42340
3413.76416	0.42640
3414.63525	0.42920
3415.50610	0.43170
3416.37720	0.43320
3417.24829	0.43370
3418.11938	0.43470
3418.99048	0.43620
3419.86157	0.43840
3420.73267	0.44140
3421.60376	0.44370
3422.47485	0.44520
3423.34595	0.44670
3424.21704	0.44820
3425.08813	0.45020
3425.95923	0.45270
3426.83032	0.45450
3427.70142	0.45550
3428.57251	0.45770
3429.44360	0.46120
3430.31470	0.46400
3431.18579	0.46600
3432.05664	0.46750
3432.92773	0.46850
3433.79883	0.47040
3434.66992	0.47340
3435.54102	0.47570
3436.41211	0.47720
3437.28320	0.47820
3438.15430	0.47870
3439.02539	0.47990
3439.89648	0.48190
3440.76758	0.48440
3441.63867	0.48740
3442.50977	0.49040
3443.38086	0.49340
3444.25195	0.49570
3445.12305	0.49720
3445.99414	0.49900
3446.86523	0.50100
3447.73608	0.50270
3448.60718	0.50420
3449.47827	0.50570
3450.34937	0.50720
3451.22046	0.50850
3452.09155	0.50950
3452.96265	0.51070
3453.83374	0.51220
3454.70483	0.51470
3455.57593	0.51820
3456.44702	0.52070
3457.31812	0.52220
3458.18921	0.52320
3459.06030	0.52370
3459.93140	0.52570
3460.80249	0.52920
3461.67358	0.53270
3462.54468	0.53620
3463.41553	0.53820
3464.28662	0.53870
3465.15771	0.54070
3466.02881	0.54420
3466.89990	0.54670
3467.77100	0.54820
3468.64209	0.55020
3469.51318	0.55270
3470.38428	0.55550
3471.25537	0.55850
3472.12646	0.56050
3472.99756	0.56150
3473.86865	0.56250
3474.73975	0.56350
3475.61084	0.56590
3476.48193	0.56990
3477.35303	0.57220
3478.22412	0.57270
3479.09521	0.57450
3479.96606	0.57750
3480.83716	0.58100
3481.70825	0.58500
3482.57935	0.58770
3483.45044	0.58920
3484.32153	0.59020
3485.19263	0.59070
3486.06372	0.59170
3486.93481	0.59320
3487.80591	0.59500
3488.67700	0.59700
3489.54810	0.59900
3490.41919	0.60100
3491.29028	0.60300
3492.16138	0.60500
3493.03247	0.60770
3493.90356	0.61120
3494.77466	0.61400
3495.64551	0.61600
3496.51660	0.61770
3497.38770	0.61930
3498.25879	0.62100
3499.12988	0.62300
3500.00098	0.62500
3500.87207	0.62700
3501.74316	0.62930
3502.61426	0.63180
3503.48535	0.63480
3504.35645	0.63830
3505.22754	0.64100
3506.09863	0.64300
3506.96973	0.64450
3507.84082	0.64550
3508.71191	0.64700
3509.58301	0.64900
3510.45410	0.65200
3511.32495	0.65600
3512.19604	0.65900
3513.06714	0.66100
3513.93823	0.66300
3514.80933	0.66500
3515.68042	0.66680
3516.55151	0.66830
3517.42261	0.67000
3518.29370	0.67200
3519.16479	0.67430
3520.03589	0.67680
3520.90698	0.68050
3521.77808	0.68550
3522.64917	0.68930
3523.52026	0.69180
3524.39136	0.69350
3525.26245	0.69450
3526.13354	0.69700
3527.00464	0.70100
3527.87549	0.70380
3528.74658	0.70530
3529.61768	0.70700
3530.48877	0.70900
3531.35986	0.71230
3532.23096	0.71680
3533.10205	0.72060
3533.97314	0.72350
3534.84424	0.72580
3535.71533	0.72730
3536.58643	0.72830
3537.45752	0.72880
3538.32861	0.73080
3539.19971	0.73430
3540.07080	0.73800
3540.94189	0.74200
3541.81299	0.74660
3542.68408	0.75150
3543.55493	0.75500
3544.42603	0.75700
3545.29712	0.75900
3546.16821	0.76100
3547.03931	0.76330
3547.91040	0.76580
3548.78149	0.76850
3549.65259	0.77160
3550.52368	0.77480
3551.39478	0.77830
3552.26587	0.78210
3553.13696	0.78610
3554.00806	0.78980
3554.87915	0.79330
3555.75024	0.79710
3556.62134	0.80110
3557.49243	0.80430
3558.36353	0.80680
3559.23438	0.80950
3560.10547	0.81250
3560.97656	0.81580
3561.84766	0.81930
3562.71875	0.82250
3563.58984	0.82550
3564.46094	0.82800
3565.33203	0.83000
3566.20313	0.83230
3567.07422	0.83480
3567.94531	0.83730
3568.81641	0.83980
3569.68750	0.84280
3570.55859	0.84630
3571.42969	0.84910
3572.30078	0.85110
3573.17188	0.85230
3574.04297	0.85280
3574.91382	0.85480
3575.78491	0.85830
3576.65601	0.86100
3577.52710	0.86300
3578.39819	0.86500
3579.26929	0.86700
3580.14038	0.86880
3581.01147	0.87030
3581.88257	0.87180
3582.75366	0.87330
3583.62476	0.87580
3584.49585	0.87940
3585.36694	0.88100
3586.23804	0.88100
3587.10913	0.88150
3587.98022	0.88250
3588.85132	0.88460
3589.72241	0.88760
3590.59351	0.88930
3591.46436	0.88980
3592.33545	0.89050
3593.20654	0.89150
3594.07764	0.89230
3594.94873	0.89280
3595.81982	0.89330
3596.69092	0.89380
3597.56201	0.89480
3598.43311	0.89630
3599.30420	0.89730
3600.17529	0.89780
3601.04639	0.89850
3601.91748	0.89950
3602.78857	0.90030
3603.65967	0.90080
3604.53076	0.90150
3605.40186	0.90250
3606.27295	0.90300
3607.14380	0.90300
3608.01489	0.90330
3608.88599	0.90380
3609.75708	0.90400
3610.62817	0.90400
3611.49927	0.90400
3612.37036	0.90400
3613.24146	0.90370
3614.11255	0.90320
3614.98364	0.90250
3615.85474	0.90150
3616.72583	0.90100
3617.59692	0.90100
3618.46802	0.90070
3619.33911	0.90020
3620.21021	0.89920
3621.08130	0.89770
3621.95239	0.89620
3622.82324	0.89470
3623.69434	0.89290
3624.56543	0.89090
3625.43652	0.88920
3626.30762	0.88770
3627.17871	0.88670
3628.04980	0.88620
3628.92090	0.88300
3629.79199	0.87750
3630.66309	0.87260
3631.53418	0.86810
3632.40527	0.86330
3633.27637	0.85830
3634.14746	0.85330
3635.01855	0.84830
3635.88965	0.84280
3636.76074	0.83670
3637.63184	0.82960
3638.50293	0.82160
3639.37378	0.81220
3640.24487	0.80170
3641.11597	0.78960
3641.98706	0.77610
3642.85815	0.75990
3643.72925	0.74140
3644.60034	0.72590
3645.47144	0.71290
3646.34253	0.70700
3647.21362	0.70700
3648.08472	0.71000
3648.95581	0.71550
3649.82690	0.72370
3650.69800	0.73420
3651.56909	0.74360
3652.44019	0.75210
3653.31128	0.76250
3654.18237	0.77460
3655.05322	0.78640
3655.92432	0.79790
3656.79541	0.80830
3657.66650	0.81780
3658.53760	0.83000
3659.40869	0.84450
3660.27979	0.85650
3661.15088	0.86650
3662.02197	0.87600
3662.89307	0.88500
3663.76416	0.89200
3664.63525	0.89750
3665.50635	0.90250
3666.37744	0.90700
3667.24854	0.91060
3668.11963	0.91360
3668.99072	0.91830
3669.86182	0.92430
3670.73267	0.92890
3671.60376	0.93250
3672.47485	0.93430
3673.34595	0.93480
3674.21704	0.93610
3675.08813	0.93810
3675.95923	0.93980
3676.83032	0.94130
3677.70142	0.94230
3678.57251	0.94280
3679.44360	0.94360
3680.31470	0.94460
3681.18579	0.94610
3682.05688	0.94810
3682.92798	0.94930
3683.79907	0.94980
3684.67017	0.95060
3685.54126	0.95160
3686.41235	0.95230
3687.28320	0.95280
3688.15430	0.95330
3689.02539	0.95380
3689.89648	0.95490
3690.76758	0.95640
3691.63867	0.95700
3692.50977	0.95700
3693.38086	0.95760
3694.25195	0.95860
3695.12305	0.95900
3695.99414	0.95900
3696.86523	0.95930
3697.73633	0.95980
3698.60742	0.96080
3699.47852	0.96230
3700.34961	0.96330
3701.22070	0.96380
3702.09180	0.96480
3702.96265	0.96630
3703.83374	0.96730
3704.70483	0.96780
3705.57593	0.96830
3706.44702	0.96880
3707.31812	0.96990
3708.18921	0.97140
3709.06030	0.97200
3709.93140	0.97200
3710.80249	0.97260
3711.67358	0.97360
3712.54468	0.97400
3713.41577	0.97400
3714.28687	0.97430
3715.15796	0.97480
3716.02905	0.97500
3716.90015	0.97500
3717.77124	0.97530
3718.64209	0.97580
3719.51318	0.97660
3720.38428	0.97760
3721.25537	0.97830
3722.12646	0.97880
3722.99756	0.97900
3723.86865	0.97900
3724.73975	0.97930
3725.61084	0.97980
3726.48193	0.98000
3727.35303	0.98000
3728.22412	0.98060
3729.09521	0.98160
3729.96631	0.98200
3730.83740	0.98200
3731.70850	0.98230
3732.57959	0.98280
3733.45068	0.98300
3734.32178	0.98300
3735.19263	0.98330
3736.06372	0.98380
3736.93481	0.98400
3737.80591	0.98400
3738.67700	0.98490
3739.54810	0.98640
3740.41919	0.98700
3741.29028	0.98700
3742.16138	0.98760
3743.03247	0.98860
3743.90356	0.98930
3744.77466	0.98980
3745.64575	0.99030
3746.51685	0.99080
3747.38794	0.99100
3748.25903	0.99100
3749.13013	0.99160
3750.00122	0.99260
3750.87207	0.99300
3751.74316	0.99300
3752.61426	0.99210
3753.48535	0.99060
3754.35645	0.99000
3755.22754	0.99000
3756.09863	0.98970
3756.96973	0.98920
3757.84082	0.98840
3758.71191	0.98740
3759.58301	0.98700
3760.45410	0.98700
3761.32520	0.98670
3762.19629	0.98620
3763.06738	0.98600
3763.93848	0.98600
3764.80957	0.98600
3765.68066	0.98600
3766.55151	0.98600
3767.42261	0.98600
3768.29370	0.98600
3769.16479	0.98600
